sentenceID,sentence,origin,destination,is_valid,difficulty,category,notes
1640,Un train pour Marseille,,,0,easy,incomplete_origin,missing origin
1641,Route pour Grenoble,,,0,easy,incomplete_origin,missing origin
1642,j'aimerais visiter nantes,,,0,easy,incomplete_origin,missing origin
1643,Je voudrais aller à Reims,,,0,easy,incomplete_origin,missing origin
1644,un train pour nantes,,,0,easy,incomplete_origin,missing origin
1645,Un billet pour Lyon,,,0,easy,incomplete_origin,missing origin
1646,J'aimerais visiter Nantes,,,0,easy,incomplete_origin,missing origin
1647,En direction de Toulouse,,,0,easy,incomplete_origin,missing origin
1648,Un billet pour Lille ?,,,0,easy,incomplete_origin,missing origin
1649,Trajet vers Toulouse,,,0,easy,incomplete_origin,missing origin
1650,Un train pour Lille,,,0,easy,incomplete_origin,missing origin
1651,J'aimerais visiter Rennes,,,0,easy,incomplete_origin,missing origin
1652,Je pars pour Paris,,,0,easy,incomplete_origin,missing origin
1653,Destination Montpellier,,,0,easy,incomplete_origin,missing origin
1654,Je dois aller à Nice,,,0,easy,incomplete_origin,missing origin
1655,Route pour Strasbourg,,,0,easy,incomplete_origin,missing origin
1656,Comment aller à Angers,,,0,easy,incomplete_origin,missing origin
1657,Pour Dijon,,,0,easy,incomplete_origin,missing origin
1658,Un billet pour Paris,,,0,easy,incomplete_origin,missing origin
1659,Je vais à Angers,,,0,easy,incomplete_origin,missing origin
1660,pour lille,,,0,easy,incomplete_origin,missing origin
1661,Je vais à Nantes,,,0,easy,incomplete_origin,missing origin
1662,Je voudrais aller à Montpellier,,,0,easy,incomplete_origin,missing origin
1663,Je voudrais aller à Strasbourg,,,0,easy,incomplete_origin,missing origin
1664,je dois aller à paris,,,0,easy,incomplete_origin,missing origin
1665,En direction de Rennes,,,0,easy,incomplete_origin,missing origin
1666,Je veux aller à Paris,,,0,easy,incomplete_origin,missing origin
1667,Trajet vers Paris,,,0,easy,incomplete_origin,missing origin
1668,Je voudrais aller à Dijon,,,0,easy,incomplete_origin,missing origin
1669,cap sur nice,,,0,easy,incomplete_origin,missing origin
1670,Un billet pour Lyon,,,0,easy,incomplete_origin,missing origin
1671,comment aller à rennes,,,0,easy,incomplete_origin,missing origin
1672,Un billet pour Rennes,,,0,easy,incomplete_origin,missing origin
1673,J'aimerais visiter Bordeaux,,,0,easy,incomplete_origin,missing origin
1674,je pars pour toulon,,,0,easy,incomplete_origin,missing origin
1675,Je vais à Nantes,,,0,easy,incomplete_origin,missing origin
1676,trajet vers le havre,,,0,easy,incomplete_origin,missing origin
1677,Cap sur Bordeaux,,,0,easy,incomplete_origin,missing origin
1678,pour grenoble,,,0,easy,incomplete_origin,missing origin
1679,Trajet vers Angers,,,0,easy,incomplete_origin,missing origin
1680,Vers Dijon,,,0,easy,incomplete_origin,missing origin
1681,Comment aller à Angers,,,0,easy,incomplete_origin,missing origin
1682,Un train pour Marseille,,,0,easy,incomplete_origin,missing origin
1683,Destination Toulouse ?,,,0,easy,incomplete_origin,missing origin
1684,Trajet vers Dijon,,,0,easy,incomplete_origin,missing origin
1685,Direction Angers,,,0,easy,incomplete_origin,missing origin
1686,Un train pour Toulon,,,0,easy,incomplete_origin,missing origin
1687,Trajet vers Marseille,,,0,easy,incomplete_origin,missing origin
1688,Destination Nantes,,,0,easy,incomplete_origin,missing origin
1689,Cap sur Bordeaux,,,0,easy,incomplete_origin,missing origin
1690,Je voudrais aller à Nice,,,0,easy,incomplete_origin,missing origin
1691,Je me rends à Reims ?,,,0,easy,incomplete_origin,missing origin
1692,en direction de strasbourg,,,0,easy,incomplete_origin,missing origin
1693,Je voudrais aller à Lyon,,,0,easy,incomplete_origin,missing origin
1694,direction toulouse,,,0,easy,incomplete_origin,missing origin
1695,je pars pour dijon,,,0,easy,incomplete_origin,missing origin
1696,En direction de Rennes,,,0,easy,incomplete_origin,missing origin
1697,je souhaite me rendre à nice,,,0,easy,incomplete_origin,missing origin
1698,un billet pour toulouse,,,0,easy,incomplete_origin,missing origin
1699,je vais à lille,,,0,easy,incomplete_origin,missing origin
1700,Je vais à Reims,,,0,easy,incomplete_origin,missing origin
1701,En direction de Paris ?,,,0,easy,incomplete_origin,missing origin
1702,Trajet vers Reims,,,0,easy,incomplete_origin,missing origin
1703,Je pars pour Rennes,,,0,easy,incomplete_origin,missing origin
1704,Je veux aller à Nantes,,,0,easy,incomplete_origin,missing origin
1705,je souhaite me rendre à dijon,,,0,easy,incomplete_origin,missing origin
1706,direction reims ?,,,0,easy,incomplete_origin,missing origin
1707,Direction Bordeaux,,,0,easy,incomplete_origin,missing origin
1708,Je veux aller à Montpellier,,,0,easy,incomplete_origin,missing origin
1709,Vers Grenoble,,,0,easy,incomplete_origin,missing origin
1710,à strasbourg ?,,,0,easy,incomplete_origin,missing origin
1711,en direction de toulouse,,,0,easy,incomplete_origin,missing origin
1712,Je vais à Dijon,,,0,easy,incomplete_origin,missing origin
1713,Route pour Montpellier ?,,,0,easy,incomplete_origin,missing origin
1714,Je pars pour Nice,,,0,easy,incomplete_origin,missing origin
1715,Destination Toulon,,,0,easy,incomplete_origin,missing origin
1716,je voudrais aller à toulouse,,,0,easy,incomplete_origin,missing origin
1717,Destination Grenoble ?,,,0,easy,incomplete_origin,missing origin
1718,je souhaite me rendre à strasbourg,,,0,easy,incomplete_origin,missing origin
1719,un train pour le havre ?,,,0,easy,incomplete_origin,missing origin
1720,Je dois aller à Grenoble ?,,,0,easy,incomplete_origin,missing origin
1721,j'aimerais visiter marseille,,,0,easy,incomplete_origin,missing origin
1722,destination rennes,,,0,easy,incomplete_origin,missing origin
1723,En direction de Montpellier,,,0,easy,incomplete_origin,missing origin
1724,J'aimerais visiter Montpellier,,,0,easy,incomplete_origin,missing origin
1725,destination reims,,,0,easy,incomplete_origin,missing origin
1726,en direction de reims ?,,,0,easy,incomplete_origin,missing origin
1727,En direction de Le Havre,,,0,easy,incomplete_origin,missing origin
1728,je voudrais aller à dijon,,,0,easy,incomplete_origin,missing origin
1729,je me rends à lille ?,,,0,easy,incomplete_origin,missing origin
1730,J'aimerais visiter Nice,,,0,easy,incomplete_origin,missing origin
1731,Direction Bordeaux,,,0,easy,incomplete_origin,missing origin
1732,j'aimerais visiter dijon,,,0,easy,incomplete_origin,missing origin
1733,en direction de montpellier,,,0,easy,incomplete_origin,missing origin
1734,Cap sur Dijon,,,0,easy,incomplete_origin,missing origin
1735,Direction Marseille ?,,,0,easy,incomplete_origin,missing origin
1736,destination nice ?,,,0,easy,incomplete_origin,missing origin
1737,Je souhaite me rendre à Grenoble,,,0,easy,incomplete_origin,missing origin
1738,je pars pour toulon,,,0,easy,incomplete_origin,missing origin
1739,Je pars pour Le Havre,,,0,easy,incomplete_origin,missing origin
1740,je pars pour lyon,,,0,easy,incomplete_origin,missing origin
1741,J'aimerais visiter Strasbourg,,,0,easy,incomplete_origin,missing origin
1742,trajet vers marseille ?,,,0,easy,incomplete_origin,missing origin
1743,Un billet pour Dijon,,,0,easy,incomplete_origin,missing origin
1744,je voudrais aller à grenoble,,,0,easy,incomplete_origin,missing origin
1745,Cap sur Toulouse,,,0,easy,incomplete_origin,missing origin
1746,Je veux aller à Lille,,,0,easy,incomplete_origin,missing origin
1747,pour toulouse,,,0,easy,incomplete_origin,missing origin
1748,Destination Lyon,,,0,easy,incomplete_origin,missing origin
1749,Un train pour Reims,,,0,easy,incomplete_origin,missing origin
1750,Route pour Dijon,,,0,easy,incomplete_origin,missing origin
1751,En direction de Lille,,,0,easy,incomplete_origin,missing origin
1752,Je dois aller à Nice,,,0,easy,incomplete_origin,missing origin
1753,Un train pour Strasbourg,,,0,easy,incomplete_origin,missing origin
1754,Je voudrais aller à Lille,,,0,easy,incomplete_origin,missing origin
1755,Je veux aller à Strasbourg,,,0,easy,incomplete_origin,missing origin
1756,Un train pour Rennes,,,0,easy,incomplete_origin,missing origin
1757,Pour Rennes,,,0,easy,incomplete_origin,missing origin
1758,un train pour lille ?,,,0,easy,incomplete_origin,missing origin
1759,Pour Le Havre ?,,,0,easy,incomplete_origin,missing origin
1760,Pour Paris ?,,,0,easy,incomplete_origin,missing origin
1761,Je souhaite me rendre à Reims ?,,,0,easy,incomplete_origin,missing origin
1762,Destination Reims,,,0,easy,incomplete_origin,missing origin
1763,Direction Le Havre ?,,,0,easy,incomplete_origin,missing origin
1764,Trajet vers Lyon,,,0,easy,incomplete_origin,missing origin
1765,trajet vers montpellier,,,0,easy,incomplete_origin,missing origin
1766,Pour Nantes,,,0,easy,incomplete_origin,missing origin
1767,direction nantes,,,0,easy,incomplete_origin,missing origin
1768,À Marseille,,,0,easy,incomplete_origin,missing origin
1769,Je me rends à Rennes,,,0,easy,incomplete_origin,missing origin
1770,Pour Strasbourg ?,,,0,easy,incomplete_origin,missing origin
1771,Je voudrais aller à Reims ?,,,0,easy,incomplete_origin,missing origin
1772,comment aller à angers,,,0,easy,incomplete_origin,missing origin
1773,Pour Strasbourg,,,0,easy,incomplete_origin,missing origin
1774,je vais à grenoble,,,0,easy,incomplete_origin,missing origin
1775,Je dois aller à Le Havre,,,0,easy,incomplete_origin,missing origin
1776,je me rends à marseille,,,0,easy,incomplete_origin,missing origin
1777,Je souhaite me rendre à Strasbourg ?,,,0,easy,incomplete_origin,missing origin
1778,Je voudrais aller à Angers,,,0,easy,incomplete_origin,missing origin
1779,Trajet vers Rennes,,,0,easy,incomplete_origin,missing origin
1780,Route pour Lyon ?,,,0,easy,incomplete_origin,missing origin
1781,Je veux aller à Nantes,,,0,easy,incomplete_origin,missing origin
1782,À Grenoble,,,0,easy,incomplete_origin,missing origin
1783,à nantes,,,0,easy,incomplete_origin,missing origin
1784,Destination Angers,,,0,easy,incomplete_origin,missing origin
1785,Pour Grenoble,,,0,easy,incomplete_origin,missing origin
1786,je veux aller à strasbourg,,,0,easy,incomplete_origin,missing origin
1787,Route pour Lyon,,,0,easy,incomplete_origin,missing origin
1788,En direction de Nantes ?,,,0,easy,incomplete_origin,missing origin
1789,Je voudrais aller à Montpellier ?,,,0,easy,incomplete_origin,missing origin
1790,Un train pour Nice ?,,,0,easy,incomplete_origin,missing origin
1791,Je dois aller à Nice,,,0,easy,incomplete_origin,missing origin
1792,À Nice,,,0,easy,incomplete_origin,missing origin
1793,Je dois aller à Nantes,,,0,easy,incomplete_origin,missing origin
1794,Destination Montpellier,,,0,easy,incomplete_origin,missing origin
1795,Cap sur Lille,,,0,easy,incomplete_origin,missing origin
1796,Direction Nantes,,,0,easy,incomplete_origin,missing origin
1797,je vais à bordeaux ?,,,0,easy,incomplete_origin,missing origin
1798,Trajet vers Lille,,,0,easy,incomplete_origin,missing origin
1799,un train pour montpellier,,,0,easy,incomplete_origin,missing origin
1800,Je souhaite me rendre à Lille,,,0,easy,incomplete_origin,missing origin
1801,Pour Lille,,,0,easy,incomplete_origin,missing origin
1802,Direction Nantes,,,0,easy,incomplete_origin,missing origin
1803,En direction de Strasbourg,,,0,easy,incomplete_origin,missing origin
1804,Vers Toulon,,,0,easy,incomplete_origin,missing origin
1805,Vers Lyon,,,0,easy,incomplete_origin,missing origin
1806,je dois aller à le havre,,,0,easy,incomplete_origin,missing origin
1807,Je vais à Le Havre,,,0,easy,incomplete_origin,missing origin
1808,route pour angers,,,0,easy,incomplete_origin,missing origin
1809,J'aimerais visiter Le Havre,,,0,easy,incomplete_origin,missing origin
1810,Pour Grenoble,,,0,easy,incomplete_origin,missing origin
1811,un train pour toulouse,,,0,easy,incomplete_origin,missing origin
1812,trajet vers le havre,,,0,easy,incomplete_origin,missing origin
1813,je pars pour paris,,,0,easy,incomplete_origin,missing origin
1814,Cap sur Nice,,,0,easy,incomplete_origin,missing origin
1815,Pour Strasbourg,,,0,easy,incomplete_origin,missing origin
1816,je me rends à toulouse,,,0,easy,incomplete_origin,missing origin
1817,vers nice,,,0,easy,incomplete_origin,missing origin
1818,destination nice,,,0,easy,incomplete_origin,missing origin
1819,Un billet pour Paris,,,0,easy,incomplete_origin,missing origin
1820,je veux aller à le havre,,,0,easy,incomplete_origin,missing origin
1821,un train pour reims,,,0,easy,incomplete_origin,missing origin
1822,Je veux aller à Rennes ?,,,0,easy,incomplete_origin,missing origin
1823,comment aller à strasbourg,,,0,easy,incomplete_origin,missing origin
1824,Trajet vers Toulouse,,,0,easy,incomplete_origin,missing origin
1825,J'aimerais visiter Reims,,,0,easy,incomplete_origin,missing origin
1826,Vers Bordeaux,,,0,easy,incomplete_origin,missing origin
1827,Destination Grenoble,,,0,easy,incomplete_origin,missing origin
1828,pour montpellier ?,,,0,easy,incomplete_origin,missing origin
1829,Destination Angers,,,0,easy,incomplete_origin,missing origin
1830,je me rends à strasbourg ?,,,0,easy,incomplete_origin,missing origin
1831,Cap sur Nice,,,0,easy,incomplete_origin,missing origin
1832,Cap sur Reims,,,0,easy,incomplete_origin,missing origin
1833,Pour Lille,,,0,easy,incomplete_origin,missing origin
1834,Comment aller à Lyon ?,,,0,easy,incomplete_origin,missing origin
1835,vers angers,,,0,easy,incomplete_origin,missing origin
1836,Je vais à Bordeaux,,,0,easy,incomplete_origin,missing origin
1837,Je veux aller à Toulon,,,0,easy,incomplete_origin,missing origin
1838,vers nantes ?,,,0,easy,incomplete_origin,missing origin
1839,Pour Toulouse,,,0,easy,incomplete_origin,missing origin
1840,Destination Paris,,,0,easy,incomplete_origin,missing origin
1841,Je veux aller à Bordeaux,,,0,easy,incomplete_origin,missing origin
1842,Comment aller à Paris ?,,,0,easy,incomplete_origin,missing origin
1843,Trajet vers Grenoble,,,0,easy,incomplete_origin,missing origin
1844,Un billet pour Rennes,,,0,easy,incomplete_origin,missing origin
1845,Je vais à Strasbourg,,,0,easy,incomplete_origin,missing origin
1846,Un train pour Toulouse,,,0,easy,incomplete_origin,missing origin
1847,Je vais à Lyon,,,0,easy,incomplete_origin,missing origin
1848,je souhaite me rendre à rennes,,,0,easy,incomplete_origin,missing origin
1849,En direction de Rennes,,,0,easy,incomplete_origin,missing origin
1850,Pour Le Havre,,,0,easy,incomplete_origin,missing origin
1851,Je vais à Toulon ?,,,0,easy,incomplete_origin,missing origin
1852,comment aller à lyon,,,0,easy,incomplete_origin,missing origin
1853,je dois aller à nantes,,,0,easy,incomplete_origin,missing origin
1854,cap sur marseille ?,,,0,easy,incomplete_origin,missing origin
1855,Un billet pour Montpellier,,,0,easy,incomplete_origin,missing origin
1856,Je voudrais aller à Dijon,,,0,easy,incomplete_origin,missing origin
1857,je pars pour lille ?,,,0,easy,incomplete_origin,missing origin
1858,Pour Marseille,,,0,easy,incomplete_origin,missing origin
1859,pour toulon ?,,,0,easy,incomplete_origin,missing origin
1860,Pour Bordeaux,,,0,easy,incomplete_origin,missing origin
1861,J'aimerais visiter Marseille ?,,,0,easy,incomplete_origin,missing origin
1862,Je vais à Dijon,,,0,easy,incomplete_origin,missing origin
1863,Cap sur Angers,,,0,easy,incomplete_origin,missing origin
1864,vers paris,,,0,easy,incomplete_origin,missing origin
1865,Comment aller à Strasbourg,,,0,easy,incomplete_origin,missing origin
1866,Direction Dijon,,,0,easy,incomplete_origin,missing origin
1867,en direction de le havre,,,0,easy,incomplete_origin,missing origin
1868,en direction de bordeaux,,,0,easy,incomplete_origin,missing origin
1869,je voudrais aller à montpellier,,,0,easy,incomplete_origin,missing origin
1870,je pars pour toulouse,,,0,easy,incomplete_origin,missing origin
1871,Pour Toulouse,,,0,easy,incomplete_origin,missing origin
1872,Trajet vers Marseille,,,0,easy,incomplete_origin,missing origin
1873,Vers Grenoble,,,0,easy,incomplete_origin,missing origin
1874,Direction Paris ?,,,0,easy,incomplete_origin,missing origin
1875,je souhaite me rendre à montpellier,,,0,easy,incomplete_origin,missing origin
1876,Vers Lyon,,,0,easy,incomplete_origin,missing origin
1877,Je pars pour Montpellier,,,0,easy,incomplete_origin,missing origin
1878,cap sur toulon,,,0,easy,incomplete_origin,missing origin
1879,Je me rends à Dijon,,,0,easy,incomplete_origin,missing origin
1880,Direction Montpellier,,,0,easy,incomplete_origin,missing origin
1881,Vers Toulon,,,0,easy,incomplete_origin,missing origin
1882,je souhaite me rendre à montpellier,,,0,easy,incomplete_origin,missing origin
1883,direction toulouse,,,0,easy,incomplete_origin,missing origin
1884,Destination Montpellier,,,0,easy,incomplete_origin,missing origin
1885,Cap sur Nice ?,,,0,easy,incomplete_origin,missing origin
1886,Je voudrais aller à Reims,,,0,easy,incomplete_origin,missing origin
1887,Je voudrais aller à Angers,,,0,easy,incomplete_origin,missing origin
